0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,32.0,38.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,32.0,2.0,18.0,0.0,16.0,60.0,4.0,0.0,6.0,12.0,0.0,0.0,2.0,2.0,10.0,6.0,6.0,0.0,30.0,0.0,20.0,2.0,32.0,0.0,26.0,4.0,6.0,2.0,0.0,0.0,16.0,0.0,18.0,4.0,48.0,4.0,0.0,0.0,0.0,18.0,12.0,14.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,6.0,12.0,20.0,6.0,14.0,0.0,52.0,38.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,12.0,2.0,4.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,2.0,26.0,0.0,6.0,2.0,8.0,2.0,12.0,14.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,8.0,14.0,12.0,12.0,6.0,10.0,4.0,4.0,8.0,2.0,0.0,18.0,6.0,2.0,2.0,6.0,2.0,4.0,24.0,2.0,24.0,14.0,0.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,20.0,8.0,22.0,8.0,4.0,14.0,4.0,4.0,18.0,4.0,4.0,2.0,0.0,8.0,8.0,0.0,0.0,0.0,6.0,26.0,0.0,4.0,10.0,20.0,6.0,2.0,2.0,4.0,8.0,4.0,26.0,14.0,4.0,8.0,0.0,4.0,2.0,6.0,10.0,26.0,34.0,2.0,8.0,0.0,32.0,28.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,12.0,34.0,4.0,14.0,12.0,10.0,2.0,6.0,4.0,0.0,22.0,0.0,10.0,4.0,30.0,0.0,4.0,0.0,20.0,6.0,0.0,14.0,4.0,22.0,12.0,12.0,4.0,8.0,4.0,10.0,0.0,0.0,6.0,0.0,10.0,20.0,16.0,6.0,0.0,22.0,10.0,6.0,6.0,12.0,14.0,0.0,6.0,12.0,2.0,14.0,20.0,0.0,0.0,8.0,8.0,0.0,2.0,0.0,6.0,0.0,2.0,12.0,0.0,6.0,18.0,0.0,0.0,0.0,8.0,8.0,10.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,12.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0,4.0
0.0,2.0,20.0,10.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,4.0,0.0,8.0,44.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,22.0,4.0,4.0,0.0,12.0,0.0,12.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,6.0,12.0,2.0,4.0,2.0,0.0,10.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,2.0,4.0,0.0,16.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,6.0,0.0,4.0,16.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,6.0,10.0,2.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,16.0,2.0,6.0,8.0,4.0,6.0,0.0,0.0,12.0,0.0,2.0,8.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,8.0,0.0,4.0,6.0,12.0,4.0,4.0,2.0,0.0,0.0,2.0,10.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,8.0,18.0,2.0,4.0,0.0,12.0,4.0,4.0,0.0,2.0,2.0,0.0,6.0,2.0,10.0,4.0,4.0,4.0,6.0,8.0,0.0,0.0,2.0,0.0,16.0,4.0,10.0,0.0,16.0,2.0,0.0,2.0,6.0,2.0,0.0,10.0,4.0,12.0,2.0,8.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,4.0,4.0,8.0,6.0,0.0,0.0,8.0,6.0,0.0,6.0,12.0,2.0,4.0,6.0,6.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0
0.0,18.0,38.0,58.0,12.0,0.0,8.0,8.0,0.0,0.0,0.0,18.0,4.0,42.0,0.0,32.0,92.0,10.0,10.0,12.0,8.0,0.0,4.0,6.0,2.0,8.0,12.0,8.0,4.0,54.0,2.0,20.0,4.0,52.0,2.0,30.0,10.0,8.0,4.0,0.0,2.0,10.0,0.0,30.0,10.0,88.0,0.0,4.0,2.0,0.0,26.0,18.0,22.0,2.0,4.0,2.0,2.0,6.0,4.0,2.0,4.0,10.0,50.0,4.0,10.0,0.0,82.0,56.0,2.0,0.0,6.0,6.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,20.0,0.0,2.0,2.0,0.0,4.0,8.0,2.0,6.0,8.0,6.0,0.0,0.0,2.0,6.0,8.0,42.0,2.0,4.0,6.0,8.0,0.0,20.0,14.0,14.0,14.0,16.0,0.0,0.0,2.0,0.0,10.0,22.0,36.0,20.0,2.0,16.0,12.0,8.0,6.0,8.0,2.0,20.0,14.0,0.0,2.0,2.0,6.0,2.0,18.0,0.0,20.0,6.0,0.0,4.0,2.0,6.0,4.0,6.0,10.0,4.0,0.0,0.0,38.0,6.0,12.0,18.0,14.0,20.0,2.0,6.0,44.0,10.0,8.0,22.0,2.0,8.0,12.0,0.0,0.0,4.0,4.0,44.0,2.0,0.0,16.0,24.0,2.0,12.0,6.0,8.0,14.0,8.0,36.0,34.0,16.0,6.0,2.0,20.0,8.0,8.0,18.0,36.0,50.0,2.0,10.0,2.0,44.0,28.0,10.0,4.0,6.0,0.0,2.0,12.0,4.0,20.0,48.0,0.0,14.0,20.0,14.0,0.0,8.0,6.0,2.0,38.0,4.0,18.0,4.0,50.0,0.0,4.0,2.0,30.0,10.0,0.0,20.0,6.0,36.0,22.0,16.0,6.0,8.0,2.0,10.0,4.0,2.0,0.0,0.0,18.0,16.0,28.0,14.0,6.0,32.0,14.0,8.0,14.0,18.0,24.0,2.0,16.0,32.0,0.0,12.0,34.0,4.0,2.0,8.0,6.0,4.0,8.0,0.0,10.0,0.0,0.0,12.0,0.0,6.0,32.0,0.0,0.0,0.0,8.0,6.0,10.0,12.0,0.0,2.0,4.0,0.0,6.0,2.0,10.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,2.0,12.0,6.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,6.0,6.0,12.0,0.0,4.0,18.0,2.0,0.0,2.0,0.0,4.0,32.0,2.0,2.0,2.0
0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,20.0,68.0,66.0,12.0,8.0,4.0,4.0,0.0,8.0,0.0,16.0,8.0,32.0,0.0,78.0,160.0,4.0,20.0,8.0,10.0,12.0,6.0,12.0,0.0,14.0,10.0,6.0,4.0,74.0,12.0,22.0,0.0,68.0,0.0,46.0,8.0,8.0,2.0,0.0,4.0,20.0,4.0,22.0,12.0,74.0,0.0,8.0,4.0,0.0,18.0,8.0,18.0,10.0,8.0,4.0,0.0,4.0,4.0,6.0,0.0,14.0,56.0,4.0,24.0,0.0,74.0,66.0,0.0,6.0,4.0,6.0,4.0,6.0,0.0,4.0,2.0,18.0,4.0,28.0,0.0,6.0,6.0,0.0,6.0,4.0,8.0,4.0,6.0,8.0,0.0,4.0,0.0,4.0,4.0,50.0,4.0,0.0,4.0,16.0,0.0,24.0,22.0,22.0,14.0,20.0,4.0,0.0,4.0,4.0,12.0,26.0,36.0,22.0,4.0,16.0,10.0,10.0,10.0,6.0,0.0,34.0,50.0,0.0,4.0,10.0,4.0,10.0,22.0,0.0,22.0,10.0,8.0,0.0,0.0,8.0,8.0,8.0,12.0,0.0,0.0,2.0,48.0,6.0,6.0,38.0,8.0,36.0,6.0,4.0,38.0,12.0,8.0,28.0,0.0,8.0,16.0,6.0,2.0,10.0,6.0,60.0,4.0,0.0,28.0,16.0,12.0,14.0,18.0,4.0,6.0,12.0,30.0,22.0,12.0,4.0,6.0,16.0,8.0,14.0,16.0,50.0,80.0,0.0,10.0,0.0,44.0,38.0,16.0,0.0,8.0,0.0,4.0,16.0,4.0,44.0,46.0,0.0,22.0,38.0,24.0,8.0,8.0,24.0,0.0,60.0,8.0,28.0,0.0,52.0,0.0,6.0,4.0,30.0,18.0,0.0,28.0,4.0,50.0,26.0,30.0,4.0,4.0,16.0,16.0,4.0,2.0,0.0,10.0,16.0,26.0,28.0,26.0,10.0,38.0,18.0,4.0,24.0,26.0,28.0,2.0,28.0,32.0,0.0,16.0,30.0,24.0,4.0,4.0,6.0,0.0,16.0,0.0,8.0,0.0,0.0,10.0,2.0,4.0,28.0,10.0,6.0,0.0,16.0,0.0,20.0,8.0,6.0,4.0,2.0,0.0,4.0,4.0,12.0,0.0,16.0,0.0,4.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,8.0,6.0,4.0,4.0,0.0,0.0,10.0,0.0,0.0,18.0,4.0,18.0,0.0,8.0,16.0,0.0,12.0,0.0,0.0,6.0,64.0,4.0,4.0,0.0
12.0,86.0,346.0,300.0,34.0,20.0,58.0,12.0,6.0,20.0,2.0,60.0,44.0,92.0,0.0,160.0,940.0,56.0,76.0,22.0,30.0,24.0,18.0,28.0,14.0,24.0,86.0,60.0,32.0,330.0,38.0,90.0,12.0,352.0,14.0,290.0,20.0,58.0,80.0,18.0,18.0,98.0,12.0,146.0,74.0,380.0,14.0,36.0,18.0,4.0,140.0,62.0,78.0,30.0,4.0,18.0,4.0,8.0,34.0,26.0,24.0,80.0,290.0,30.0,80.0,12.0,380.0,292.0,6.0,12.0,8.0,26.0,2.0,64.0,0.0,24.0,8.0,64.0,8.0,138.0,4.0,8.0,8.0,18.0,26.0,14.0,40.0,8.0,34.0,76.0,4.0,12.0,2.0,8.0,14.0,210.0,18.0,4.0,8.0,52.0,4.0,122.0,202.0,100.0,24.0,70.0,12.0,20.0,2.0,12.0,32.0,114.0,214.0,118.0,20.0,102.0,56.0,32.0,64.0,28.0,14.0,144.0,106.0,2.0,26.0,22.0,8.0,38.0,92.0,2.0,116.0,34.0,20.0,14.0,10.0,34.0,10.0,38.0,44.0,12.0,30.0,8.0,210.0,28.0,128.0,140.0,52.0,176.0,8.0,8.0,254.0,32.0,16.0,144.0,18.0,46.0,42.0,12.0,8.0,28.0,12.0,166.0,36.0,12.0,128.0,158.0,36.0,46.0,40.0,14.0,78.0,44.0,186.0,102.0,50.0,58.0,14.0,58.0,12.0,28.0,74.0,210.0,310.0,20.0,134.0,18.0,312.0,116.0,50.0,8.0,64.0,10.0,2.0,176.0,42.0,154.0,186.0,36.0,100.0,190.0,146.0,18.0,32.0,40.0,30.0,332.0,36.0,150.0,26.0,246.0,28.0,32.0,18.0,186.0,30.0,18.0,164.0,66.0,350.0,124.0,208.0,82.0,24.0,42.0,88.0,8.0,8.0,46.0,36.0,68.0,104.0,150.0,96.0,38.0,146.0,76.0,54.0,68.0,122.0,112.0,2.0,116.0,168.0,6.0,170.0,126.0,72.0,2.0,28.0,34.0,46.0,46.0,6.0,34.0,12.0,20.0,48.0,8.0,22.0,132.0,24.0,12.0,18.0,80.0,50.0,108.0,38.0,12.0,18.0,8.0,10.0,8.0,2.0,18.0,6.0,94.0,54.0,18.0,8.0,12.0,42.0,14.0,4.0,4.0,32.0,46.0,12.0,18.0,76.0,18.0,24.0,36.0,14.0,10.0,40.0,26.0,40.0,18.0,28.0,68.0,6.0,24.0,6.0,12.0,6.0,196.0,18.0,18.0,2.0
0.0,2.0,18.0,22.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,4.0,56.0,30.0,6.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,14.0,0.0,16.0,6.0,16.0,0.0,10.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0,18.0,2.0,28.0,2.0,0.0,0.0,2.0,20.0,14.0,8.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,10.0,16.0,30.0,0.0,8.0,2.0,44.0,16.0,6.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,10.0,0.0,4.0,10.0,4.0,2.0,2.0,0.0,4.0,2.0,0.0,6.0,6.0,22.0,2.0,2.0,6.0,6.0,8.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,6.0,6.0,2.0,0.0,10.0,4.0,12.0,4.0,8.0,12.0,0.0,0.0,20.0,6.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,6.0,2.0,18.0,2.0,4.0,4.0,16.0,4.0,0.0,0.0,0.0,2.0,0.0,12.0,8.0,12.0,2.0,0.0,6.0,2.0,0.0,8.0,8.0,8.0,2.0,6.0,0.0,34.0,12.0,4.0,4.0,12.0,2.0,2.0,12.0,6.0,10.0,18.0,6.0,8.0,14.0,14.0,0.0,2.0,2.0,2.0,36.0,0.0,8.0,6.0,36.0,2.0,6.0,0.0,16.0,0.0,0.0,8.0,6.0,26.0,8.0,12.0,2.0,2.0,0.0,2.0,8.0,0.0,4.0,2.0,0.0,2.0,8.0,6.0,0.0,20.0,4.0,18.0,14.0,8.0,18.0,0.0,10.0,20.0,2.0,6.0,14.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,16.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,14.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0
0.0,4.0,32.0,36.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,20.0,76.0,6.0,24.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,12.0,2.0,4.0,44.0,4.0,2.0,0.0,36.0,0.0,28.0,4.0,2.0,4.0,2.0,4.0,8.0,0.0,16.0,12.0,38.0,0.0,8.0,4.0,0.0,8.0,0.0,8.0,4.0,8.0,4.0,0.0,0.0,4.0,2.0,0.0,6.0,50.0,4.0,4.0,2.0,38.0,34.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,4.0,2.0,12.0,0.0,20.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,8.0,0.0,10.0,22.0,4.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,22.0,14.0,6.0,0.0,8.0,6.0,10.0,8.0,4.0,0.0,10.0,6.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,28.0,0.0,4.0,16.0,8.0,28.0,0.0,2.0,20.0,10.0,4.0,18.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,8.0,0.0,16.0,18.0,0.0,10.0,0.0,0.0,6.0,4.0,14.0,8.0,8.0,6.0,2.0,8.0,8.0,0.0,8.0,20.0,32.0,0.0,18.0,2.0,46.0,14.0,16.0,0.0,2.0,0.0,4.0,14.0,6.0,14.0,14.0,2.0,12.0,16.0,20.0,2.0,6.0,6.0,4.0,46.0,8.0,18.0,2.0,24.0,2.0,2.0,4.0,14.0,0.0,2.0,18.0,6.0,36.0,12.0,14.0,10.0,0.0,0.0,6.0,4.0,0.0,2.0,2.0,4.0,6.0,18.0,14.0,10.0,8.0,6.0,2.0,2.0,16.0,18.0,2.0,12.0,34.0,0.0,16.0,26.0,10.0,4.0,0.0,0.0,2.0,4.0,0.0,6.0,2.0,2.0,6.0,0.0,4.0,8.0,0.0,0.0,2.0,8.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0,0.0,14.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,4.0,16.0,4.0,4.0,0.0
0.0,4.0,14.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,2.0,12.0,0.0,8.0,22.0,2.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,16.0,0.0,8.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,28.0,2.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,8.0,0.0,8.0,0.0,24.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,0.0,0.0,4.0,2.0,0.0,10.0,6.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,8.0,0.0,6.0,4.0,2.0,0.0,4.0,0.0,8.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,16.0,14.0,4.0,2.0,0.0,8.0,0.0,4.0,4.0,8.0,16.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,4.0,8.0,0.0,4.0,0.0,0.0,8.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,4.0,6.0,6.0,0.0,6.0,2.0,2.0,6.0,6.0,0.0,0.0,6.0,6.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
0.0,2.0,12.0,24.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,2.0,8.0,0.0,10.0,30.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,26.0,2.0,6.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,12.0,8.0,20.0,0.0,4.0,2.0,0.0,12.0,6.0,10.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,16.0,2.0,2.0,0.0,20.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,2.0,0.0,4.0,2.0,0.0,8.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,10.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,16.0,2.0,6.0,6.0,2.0,14.0,2.0,4.0,10.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,6.0,12.0,2.0,4.0,0.0,0.0,4.0,4.0,6.0,6.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,14.0,12.0,0.0,8.0,0.0,12.0,14.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,16.0,0.0,14.0,4.0,4.0,0.0,0.0,2.0,0.0,12.0,4.0,6.0,4.0,10.0,0.0,2.0,2.0,0.0,2.0,0.0,6.0,2.0,14.0,4.0,6.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,6.0,4.0,2.0,8.0,4.0,2.0,4.0,2.0,0.0,0.0,10.0,0.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,4.0
